pressure,temperature,mass-fraction-water,x-velocity,y-velocity,z-velocity,x,y,z
2.22E+06,3.00E+02,9.35E-01,3.86E-01,5.002405303,-8.81E-01,7.70E-03,-1.15E-02,5.35E-04
2.22E+06,3.00E+02,9.97E-01,-6.98E-01,4.291432652,-1.51E-01,7.73E-03,-1.15E-02,6.10E-04
2.22E+06,3.00E+02,9.90E-01,-9.57E-01,4.043350314,-1.09E-01,7.73E-03,-1.15E-02,5.95E-04
2.22E+06,3.00E+02,9.93E-01,-8.54E-01,3.906747721,-2.08E-01,7.74E-03,-1.15E-02,6.05E-04
2.22E+06,3.00E+02,9.60E-01,-1.32E-01,7.964553737,1.14E+00,7.80E-03,-1.15E-02,5.40E-04
2.22E+06,3.00E+02,9.74E-01,-2.15E-01,7.781270114,8.30E-01,7.81E-03,-1.15E-02,5.27E-04
2.22E+06,3.00E+02,9.59E-01,2.09E-02,7.76092072,7.95E-01,7.80E-03,-1.15E-02,5.20E-04
2.22E+06,3.00E+02,9.22E-01,4.87E-01,5.926226217,-6.16E-01,7.73E-03,-1.15E-02,5.22E-04
2.22E+06,3.00E+02,9.26E-01,-1.08E-01,6.88383508,-3.62E-01,7.75E-03,-1.15E-02,5.31E-04
2.22E+06,3.00E+02,9.30E-01,-7.17E-02,6.079850099,-5.15E-01,7.73E-03,-1.15E-02,5.42E-04
2.22E+06,3.00E+02,9.94E-01,9.97E-01,6.348464449,-9.47E-01,7.70E-03,-1.15E-02,5.08E-04
2.22E+06,3.00E+02,9.58E-01,8.39E-01,5.62605927,-9.46E-01,7.71E-03,-1.15E-02,5.15E-04
2.22E+06,3.00E+02,9.67E-01,6.84E-01,5.480320368,-9.43E-01,7.70E-03,-1.15E-02,5.27E-04
2.22E+06,3.00E+02,9.80E-01,-2.87E-02,7.939587016,-1.11E-02,7.83E-03,-1.15E-02,4.96E-04
2.22E+06,3.00E+02,9.71E-01,-4.52E-01,7.291025694,8.87E-01,7.83E-03,-1.15E-02,5.13E-04
2.22E+06,3.00E+02,9.59E-01,-1.09E+00,6.750715928,3.41E-01,7.85E-03,-1.15E-02,5.08E-04
2.22E+06,3.00E+02,9.90E-01,-1.41E-01,8.079872418,3.47E-01,7.82E-03,-1.15E-02,4.95E-04
2.22E+06,3.00E+02,9.81E-01,-3.71E-01,7.791331508,5.82E-01,7.82E-03,-1.15E-02,5.13E-04
2.22E+06,3.00E+02,9.78E-01,8.78E-03,7.778574007,4.77E-01,7.80E-03,-1.15E-02,5.07E-04
2.22E+06,3.00E+02,9.80E-01,2.26E-01,7.662984776,4.31E-01,7.80E-03,-1.15E-02,5.00E-04
2.22E+06,3.00E+02,9.96E-01,2.27E-01,7.814361154,3.27E-01,7.80E-03,-1.15E-02,4.85E-04
2.22E+06,3.00E+02,1.00E+00,9.99E-02,8.206748116,1.65E-01,7.82E-03,-1.15E-02,4.89E-04
2.22E+06,3.00E+02,9.86E-01,3.31E-01,7.443417665,4.22E-01,7.78E-03,-1.15E-02,4.85E-04
2.22E+06,3.00E+02,9.56E-01,2.86E-01,7.453787348,3.53E-01,7.78E-03,-1.15E-02,5.01E-04
2.22E+06,3.00E+02,9.47E-01,4.86E-01,7.119839622,8.53E-04,7.77E-03,-1.15E-02,4.90E-04
2.22E+06,3.00E+02,9.96E-01,-6.70E-01,3.918465671,-6.56E-02,7.75E-03,-1.15E-02,6.21E-04
2.21E+06,3.00E+02,9.97E-01,1.56E-01,4.162864215,2.80E-01,7.75E-03,-1.15E-02,6.43E-04
2.22E+06,3.00E+02,9.97E-01,-1.64E-01,4.517568032,-2.56E-01,7.73E-03,-1.15E-02,6.26E-04
2.22E+06,3.00E+02,9.95E-01,-5.91E-01,3.333194064,3.15E-01,7.76E-03,-1.15E-02,6.21E-04
2.21E+06,3.00E+02,9.96E-01,-3.35E-01,3.219915213,-1.76E-01,7.76E-03,-1.15E-02,6.44E-04
2.22E+06,3.00E+02,9.89E-01,-6.97E-01,2.761851057,3.71E-01,7.77E-03,-1.15E-02,6.28E-04
2.22E+06,3.00E+02,9.98E-01,1.59E+00,8.138007397,-9.47E-01,7.69E-03,-1.15E-02,4.59E-04
2.22E+06,3.00E+02,9.98E-01,1.72E+00,8.372050166,-9.31E-01,7.70E-03,-1.15E-02,4.50E-04
2.22E+06,3.00E+02,1.00E+00,1.46E+00,8.010602453,-8.60E-01,7.71E-03,-1.15E-02,4.65E-04
2.22E+06,3.00E+02,9.52E-01,1.68E+00,8.400244235,-1.04E+00,7.69E-03,-1.15E-02,4.51E-04
2.22E+06,3.00E+02,9.13E-01,1.76E+00,8.61344374,-9.55E-01,7.70E-03,-1.15E-02,4.41E-04
2.22E+06,3.00E+02,7.85E-01,1.72E+00,8.607928082,-8.61E-01,7.69E-03,-1.15E-02,4.31E-04
2.22E+06,3.00E+02,1.00E+00,1.46E+00,7.673146968,-8.70E-01,7.71E-03,-1.15E-02,4.76E-04
2.22E+06,3.00E+02,9.99E-01,1.29E+00,7.355278697,-9.83E-01,7.69E-03,-1.15E-02,4.88E-04
2.22E+06,3.00E+02,1.00E+00,1.45E+00,7.82925619,-1.04E+00,7.69E-03,-1.15E-02,4.70E-04
2.22E+06,3.00E+02,9.92E-01,-9.75E-01,4.148677742,-2.49E-01,7.72E-03,-1.15E-02,5.93E-04
2.22E+06,3.00E+02,9.96E-01,-7.03E-01,4.346364159,-3.75E-01,7.72E-03,-1.15E-02,6.07E-04
2.22E+06,3.00E+02,9.97E-01,-8.28E-01,4.352129904,-4.53E-01,7.71E-03,-1.15E-02,5.92E-04
2.22E+06,3.00E+02,9.57E-01,-7.38E-01,4.375955673,-3.26E-01,7.72E-03,-1.15E-02,5.78E-04
2.22E+06,3.00E+02,9.75E-01,-5.90E-01,4.346186487,-5.71E-01,7.71E-03,-1.15E-02,5.76E-04
2.22E+06,3.00E+02,9.38E-01,-4.12E-01,4.879786379,-3.94E-01,7.72E-03,-1.15E-02,5.63E-04
2.22E+06,3.00E+02,9.35E-01,-1.33E-01,4.800630851,-6.54E-01,7.72E-03,-1.15E-02,5.56E-04
2.22E+06,3.00E+02,9.57E-01,1.81E-01,4.809574611,-9.25E-01,7.70E-03,-1.15E-02,5.49E-04
2.22E+06,3.00E+02,9.69E-01,-2.67E-01,4.595013007,-7.78E-01,7.70E-03,-1.15E-02,5.70E-04
2.22E+06,3.00E+02,9.95E-01,1.34E+00,7.607484589,-1.11E+00,7.66E-03,-1.15E-02,4.82E-04
2.22E+06,3.00E+02,9.99E-01,1.43E+00,7.799056935,-1.16E+00,7.68E-03,-1.15E-02,4.71E-04
2.22E+06,3.00E+02,9.99E-01,1.26E+00,7.311129824,-1.05E+00,7.68E-03,-1.15E-02,4.89E-04
2.22E+06,3.00E+02,7.38E-01,1.56E+00,8.315420006,-1.03E+00,7.66E-03,-1.15E-02,4.45E-04
2.22E+06,3.00E+02,9.38E-01,1.62E+00,8.302112211,-1.10E+00,7.68E-03,-1.15E-02,4.51E-04
2.22E+06,3.00E+02,7.40E-01,1.66E+00,8.510709019,-9.17E-01,7.67E-03,-1.15E-02,4.32E-04
2.22E+06,3.00E+02,9.68E-01,1.41E+00,7.949538775,-1.16E+00,7.66E-03,-1.15E-02,4.75E-04
2.22E+06,3.00E+02,8.69E-01,1.57E+00,8.211134954,-1.07E+00,7.66E-03,-1.15E-02,4.58E-04
2.22E+06,3.00E+02,9.88E-01,1.53E+00,8.153715897,-1.16E+00,7.67E-03,-1.15E-02,4.64E-04
2.22E+06,2.99E+02,6.02E-01,-1.89E-01,13.90141093,9.81E-01,7.64E-03,-1.15E-02,2.40E-04
2.22E+06,2.99E+02,5.97E-01,-2.60E-01,13.83030508,8.10E-01,7.67E-03,-1.15E-02,2.40E-04
2.22E+06,2.99E+02,6.38E-01,-1.61E-01,14.03622998,8.66E-01,7.67E-03,-1.15E-02,2.65E-04
2.22E+06,2.99E+02,6.51E-01,-7.52E-02,13.92678461,7.51E-01,7.68E-03,-1.15E-02,2.65E-04
2.22E+06,2.99E+02,6.26E-01,-1.75E-01,13.9469772,1.07E+00,7.64E-03,-1.15E-02,2.61E-04
2.22E+06,2.98E+02,6.49E-01,8.44E-03,14.03105986,9.25E-01,7.65E-03,-1.15E-02,2.68E-04
2.22E+06,2.99E+02,6.90E-01,5.65E-01,13.94581505,6.95E-01,7.68E-03,-1.15E-02,2.92E-04
2.22E+06,3.00E+02,9.76E-01,9.35E-01,9.164175381,5.91E-02,7.88E-03,-1.15E-02,3.49E-04
2.22E+06,3.00E+02,9.56E-01,7.25E-01,9.316806904,6.05E-02,7.89E-03,-1.15E-02,3.39E-04
2.22E+06,3.00E+02,9.64E-01,8.10E-01,9.47088309,3.30E-01,7.89E-03,-1.15E-02,3.56E-04
2.22E+06,3.00E+02,9.60E-01,-1.44E-01,7.27494916,-7.66E-01,7.92E-03,-1.15E-02,3.49E-04
2.22E+06,3.00E+02,9.50E-01,7.00E-01,9.149686376,4.64E-01,7.91E-03,-1.15E-02,3.56E-04
2.22E+06,3.00E+02,9.39E-01,3.61E-01,9.090108976,-9.08E-02,7.91E-03,-1.15E-02,3.39E-04
2.22E+06,3.00E+02,9.64E-01,6.09E-01,6.322178599,5.79E-01,7.92E-03,-1.15E-02,3.81E-04
2.21E+06,3.00E+02,9.71E-01,3.89E-01,8.943655184,-6.32E-03,7.91E-03,-1.15E-02,3.68E-04
2.22E+06,3.00E+02,9.47E-01,1.03E+00,6.080536367,-7.43E-01,7.93E-03,-1.15E-02,3.62E-04
2.22E+06,3.00E+02,9.56E-01,1.20E+00,9.210218062,-4.16E-01,7.88E-03,-1.15E-02,3.30E-04
2.22E+06,3.00E+02,9.78E-01,1.29E+00,9.063027605,-2.09E-01,7.87E-03,-1.15E-02,3.41E-04
2.22E+06,3.00E+02,8.02E-01,1.35E+00,9.400050971,-1.08E-01,7.86E-03,-1.15E-02,3.21E-04
2.22E+06,3.00E+02,7.47E-01,1.20E+00,9.377876337,-3.07E-01,7.85E-03,-1.15E-02,3.23E-04
2.22E+06,3.00E+02,9.79E-01,1.23E+00,8.924498155,-4.17E-01,7.86E-03,-1.15E-02,3.41E-04
2.22E+06,3.00E+02,8.56E-01,1.19E+00,9.007284959,-6.53E-01,7.84E-03,-1.15E-02,3.38E-04
2.22E+06,3.00E+02,4.39E-01,1.23E+00,9.795759912,-6.92E-01,7.84E-03,-1.15E-02,3.18E-04
2.22E+06,3.00E+02,6.18E-01,1.20E+00,9.502887405,-9.77E-01,7.83E-03,-1.15E-02,3.32E-04
2.22E+06,3.00E+02,4.96E-01,9.25E-01,9.934536228,-1.32E+00,7.82E-03,-1.15E-02,3.17E-04
2.22E+06,2.99E+02,6.19E-01,4.85E-01,13.87792222,7.02E-01,7.64E-03,-1.15E-02,2.22E-04
2.22E+06,2.99E+02,6.90E-01,7.67E-01,13.54059094,9.44E-01,7.71E-03,-1.15E-02,2.92E-04
2.22E+06,2.99E+02,5.92E-01,1.13E-01,13.50707967,1.14E+00,7.70E-03,-1.15E-02,2.63E-04
2.22E+06,2.99E+02,5.91E-01,2.79E-01,13.05717193,9.86E-01,7.72E-03,-1.15E-02,2.62E-04
2.22E+06,2.99E+02,6.14E-01,4.22E-01,13.67338739,1.04E+00,7.71E-03,-1.15E-02,2.74E-04
2.22E+06,2.99E+02,6.59E-01,4.08E-01,13.09612595,6.76E-01,7.72E-03,-1.15E-02,2.81E-04
2.21E+06,3.00E+02,9.95E-01,-5.15E-01,3.120607489,-1.66E+00,7.68E-03,-1.15E-02,6.89E-04
2.22E+06,3.00E+02,9.94E-01,1.74E-01,3.035068635,8.71E-01,7.71E-03,-1.15E-02,6.85E-04
2.22E+06,3.00E+02,9.94E-01,-4.88E-02,4.04859035,-9.77E-01,7.69E-03,-1.15E-02,6.72E-04
2.20E+06,3.00E+02,9.94E-01,-3.64E+00,1.916942642,-6.29E-01,7.71E-03,-1.15E-02,6.99E-04
2.21E+06,3.00E+02,9.92E-01,5.76E-01,4.866877634,-2.11E+00,7.69E-03,-1.15E-02,7.13E-04
2.22E+06,3.00E+02,9.94E-01,-4.68E-01,3.172701985,-2.13E-01,7.68E-03,-1.15E-02,7.02E-04
2.22E+06,3.00E+02,9.94E-01,7.58E-03,6.024966473,-5.79E-01,7.67E-03,-1.15E-02,6.87E-04
2.22E+06,3.00E+02,9.93E-01,2.24E-01,6.144084681,-8.28E-01,7.67E-03,-1.15E-02,6.70E-04
2.22E+06,3.00E+02,9.94E-01,3.36E-02,6.852975368,-5.89E-01,7.65E-03,-1.15E-02,6.74E-04
2.21E+06,3.00E+02,9.94E-01,7.61E-01,6.101886353,-1.60E+00,7.66E-03,-1.15E-02,7.25E-04
2.22E+06,3.00E+02,9.94E-01,-6.12E-01,5.594789366,7.00E-01,7.67E-03,-1.15E-02,7.08E-04
2.22E+06,3.00E+02,9.95E-01,2.30E+00,5.653321237,6.06E-01,7.68E-03,-1.15E-02,7.19E-04
2.22E+06,3.00E+02,9.95E-01,6.24E-01,7.213601195,4.81E-02,7.65E-03,-1.15E-02,7.23E-04
2.22E+06,3.00E+02,9.94E-01,2.21E-01,7.228882613,-1.76E-01,7.64E-03,-1.15E-02,7.09E-04
2.22E+06,3.00E+02,9.95E-01,1.49E-01,7.311590862,-3.78E-01,7.66E-03,-1.15E-02,7.07E-04
2.22E+06,3.00E+02,9.94E-01,1.91E-01,7.670999286,-6.18E-02,7.64E-03,-1.15E-02,6.95E-04
2.21E+06,3.00E+02,9.94E-01,-1.44E-01,7.432096836,-2.47E-01,7.66E-03,-1.15E-02,6.92E-04
2.22E+06,3.00E+02,9.95E-01,3.26E-01,7.524211483,-2.16E-01,7.64E-03,-1.15E-02,6.79E-04
2.21E+06,3.00E+02,9.87E-01,-5.91E-01,1.99180902,-2.00E+00,7.66E-03,-1.15E-02,7.45E-04
2.22E+06,3.00E+02,9.89E-01,1.20E+00,3.992592658,-2.54E-01,7.66E-03,-1.15E-02,7.36E-04
2.20E+06,3.00E+02,9.85E-01,-3.14E+00,1.294530086,-7.70E-01,7.68E-03,-1.15E-02,7.30E-04
2.21E+06,3.00E+02,9.95E-01,1.59E-01,7.62487504,9.90E-02,7.63E-03,-1.15E-02,6.77E-04
2.22E+06,3.00E+02,9.87E-01,7.99E-03,8.327206998,-7.32E-02,7.62E-03,-1.15E-02,6.92E-04
2.22E+06,3.00E+02,9.75E-01,-1.19E-01,8.69451894,3.41E-02,7.61E-03,-1.15E-02,6.78E-04
2.22E+06,3.00E+02,9.92E-01,8.13E-03,4.364759127,1.04E+00,7.64E-03,-1.15E-02,7.46E-04
2.21E+06,3.00E+02,9.86E-01,1.92E+00,2.849310548,-2.68E+00,7.65E-03,-1.15E-02,7.55E-04
2.22E+06,3.00E+02,9.78E-01,1.65E+00,3.940856772,-1.57E+00,7.63E-03,-1.15E-02,7.69E-04
2.21E+06,3.00E+02,9.84E-01,4.66E-01,6.020743071,-7.27E-01,7.61E-03,-1.15E-02,7.50E-04
2.21E+06,3.00E+02,9.90E-01,1.39E-01,5.450875665,-5.97E-01,7.63E-03,-1.15E-02,7.46E-04
2.22E+06,3.00E+02,9.77E-01,1.03E+00,5.796201289,-7.21E-01,7.62E-03,-1.15E-02,7.67E-04
2.22E+06,3.00E+02,9.87E-01,1.24E-01,6.086204346,-7.20E-01,7.61E-03,-1.15E-02,7.32E-04
2.22E+06,3.00E+02,9.89E-01,8.85E-02,6.794531372,-5.64E-01,7.62E-03,-1.15E-02,7.15E-04
2.22E+06,3.00E+02,9.90E-01,3.34E-02,6.445417337,-3.02E-01,7.63E-03,-1.15E-02,7.28E-04
2.22E+06,2.99E+02,6.95E-01,8.75E-01,7.878309069,6.57E-01,7.51E-03,-1.15E-02,7.79E-04
2.22E+06,2.99E+02,7.05E-01,1.11E+00,7.903034681,6.60E-01,7.53E-03,-1.15E-02,7.67E-04
2.22E+06,2.99E+02,7.26E-01,7.76E-01,7.943789389,4.07E-01,7.54E-03,-1.15E-02,7.82E-04
2.22E+06,2.99E+02,8.80E-01,9.79E-01,9.998372217,1.05E+00,7.56E-03,-1.15E-02,7.59E-04
2.21E+06,2.99E+02,6.98E-01,1.03E+00,8.526399786,7.04E-01,7.55E-03,-1.15E-02,7.78E-04
2.22E+06,2.99E+02,7.77E-01,1.06E+00,8.750128477,8.29E-01,7.54E-03,-1.15E-02,7.63E-04
2.22E+06,2.99E+02,8.51E-01,8.52E-01,9.700515757,9.12E-01,7.54E-03,-1.15E-02,7.48E-04
2.21E+06,2.99E+02,9.09E-01,5.95E-01,10.59848424,8.97E-01,7.54E-03,-1.15E-02,7.32E-04
2.22E+06,2.99E+02,9.27E-01,6.32E-01,10.7186338,1.03E+00,7.56E-03,-1.15E-02,7.44E-04
2.22E+06,2.99E+02,8.74E-01,1.06E+00,10.32035567,4.68E-01,7.53E-03,-1.15E-02,7.31E-04
2.22E+06,2.99E+02,8.11E-01,1.06E+00,9.35965006,5.34E-01,7.53E-03,-1.15E-02,7.48E-04
2.21E+06,2.99E+02,8.22E-01,1.26E+00,10.16223017,3.64E-01,7.52E-03,-1.15E-02,7.38E-04
2.22E+06,2.99E+02,7.23E-01,1.37E+00,8.696656486,6.65E-01,7.52E-03,-1.15E-02,7.59E-04
2.22E+06,2.99E+02,7.62E-01,1.40E+00,9.36668078,4.92E-01,7.51E-03,-1.15E-02,7.72E-04
2.21E+06,2.99E+02,7.90E-01,1.49E+00,10.12559777,3.76E-01,7.51E-03,-1.15E-02,7.49E-04
2.21E+06,2.99E+02,9.04E-01,9.95E-01,9.597148888,9.70E-01,7.57E-03,-1.15E-02,7.60E-04
2.21E+06,2.99E+02,8.14E-01,1.54E+00,8.92238964,4.74E-01,7.58E-03,-1.15E-02,7.72E-04
2.22E+06,2.99E+02,7.84E-01,1.11E+00,8.676905687,6.81E-01,7.56E-03,-1.15E-02,7.80E-04
2.21E+06,3.00E+02,8.19E-01,1.24E+00,8.085509656,4.38E-01,7.58E-03,-1.15E-02,7.84E-04
2.22E+06,3.00E+02,9.52E-01,-4.24E-01,7.033603933,2.71E-01,7.58E-03,-1.15E-02,8.00E-04
2.22E+06,3.00E+02,8.65E-01,3.82E-01,7.677454706,7.31E-01,7.56E-03,-1.15E-02,7.91E-04
2.21E+06,2.99E+02,8.95E-01,1.53E+00,12.13049168,3.47E-01,7.52E-03,-1.15E-02,7.09E-04
2.22E+06,2.99E+02,8.84E-01,1.38E+00,11.17879662,2.56E-01,7.53E-03,-1.15E-02,7.20E-04
2.21E+06,2.99E+02,8.55E-01,1.61E+00,11.25334914,2.78E-01,7.51E-03,-1.15E-02,7.28E-04
2.22E+06,2.99E+02,9.73E-01,3.99E-01,12.89744281,4.39E-01,7.54E-03,-1.15E-02,6.83E-04
2.21E+06,2.99E+02,9.35E-01,6.66E-01,13.35376432,3.49E-01,7.52E-03,-1.15E-02,6.90E-04
2.22E+06,2.99E+02,9.75E-01,2.96E-01,12.87225498,4.02E-01,7.53E-03,-1.15E-02,6.72E-04
2.21E+06,2.99E+02,9.21E-01,7.43E-01,11.78211055,5.75E-01,7.55E-03,-1.15E-02,7.13E-04
2.22E+06,2.99E+02,9.45E-01,7.47E-01,12.32035585,3.30E-01,7.55E-03,-1.15E-02,6.94E-04
2.21E+06,2.99E+02,9.47E-01,2.85E-01,12.00328881,5.51E-01,7.57E-03,-1.15E-02,7.05E-04
2.21E+06,2.99E+02,9.46E-01,-2.29E-02,11.73938509,8.64E-01,7.57E-03,-1.15E-02,7.17E-04
2.22E+06,2.99E+02,9.36E-01,4.10E-01,11.17509882,1.03E+00,7.56E-03,-1.15E-02,7.37E-04
2.21E+06,2.99E+02,9.30E-01,3.92E-01,11.37450561,9.13E-01,7.55E-03,-1.15E-02,7.25E-04
2.21E+06,2.99E+02,9.08E-01,1.18E+00,12.62473457,2.56E-01,7.52E-03,-1.15E-02,7.01E-04
2.21E+06,2.99E+02,9.48E-01,9.09E-01,12.69339421,3.91E-01,7.54E-03,-1.15E-02,6.94E-04
2.21E+06,2.99E+02,9.09E-01,1.27E+00,11.73716486,3.53E-01,7.54E-03,-1.15E-02,7.12E-04
2.22E+06,2.99E+02,9.54E-01,-2.99E-01,11.82380492,1.69E-01,7.54E-03,-1.15E-02,6.74E-04
2.22E+06,2.99E+02,9.64E-01,-2.65E-01,11.51484696,3.15E-02,7.53E-03,-1.15E-02,6.64E-04
2.22E+06,2.99E+02,8.33E-01,-5.76E-01,10.2702569,-8.62E-02,7.54E-03,-1.15E-02,6.55E-04
2.22E+06,2.99E+02,9.74E-01,-2.47E-01,11.47988131,-1.39E-01,7.53E-03,-1.15E-02,6.53E-04
2.22E+06,2.99E+02,9.88E-01,2.94E-02,11.28846428,-3.89E-01,7.53E-03,-1.15E-02,6.35E-04
2.22E+06,2.99E+02,9.18E-01,-1.74E-01,10.48322798,-1.93E-01,7.54E-03,-1.15E-02,6.44E-04
2.22E+06,2.99E+02,9.98E-01,1.14E-01,12.27208776,-9.12E-02,7.51E-03,-1.15E-02,6.35E-04
2.22E+06,2.99E+02,9.95E-01,-1.05E-02,12.38172392,5.84E-02,7.51E-03,-1.15E-02,6.53E-04
2.22E+06,2.99E+02,9.72E-01,1.74E-01,13.36631142,2.49E-01,7.50E-03,-1.15E-02,6.44E-04
2.22E+06,2.99E+02,9.73E-01,1.00E+00,10.96918415,4.48E-03,7.54E-03,-1.15E-02,6.08E-04
2.22E+06,2.99E+02,9.90E-01,5.38E-01,11.35915834,-4.34E-02,7.53E-03,-1.15E-02,6.17E-04
2.22E+06,2.99E+02,9.97E-01,9.09E-01,11.72401713,1.38E-01,7.53E-03,-1.15E-02,5.99E-04
2.22E+06,2.99E+02,9.55E-01,2.89E-01,10.79660466,-4.09E-02,7.54E-03,-1.15E-02,6.35E-04
2.22E+06,2.99E+02,9.80E-01,6.66E-01,11.424377,-1.33E-01,7.53E-03,-1.15E-02,6.26E-04
2.22E+06,2.99E+02,9.74E-01,6.94E-01,11.02289551,-4.75E-02,7.54E-03,-1.15E-02,6.17E-04
2.22E+06,2.99E+02,9.34E-01,3.87E-02,12.05085988,-1.69E-01,7.56E-03,-1.15E-02,6.85E-04
2.21E+06,2.99E+02,9.28E-01,-3.34E-01,11.12214168,-5.07E-01,7.57E-03,-1.15E-02,6.76E-04
2.22E+06,2.99E+02,9.48E-01,-2.07E-01,11.76514464,-1.31E-01,7.57E-03,-1.15E-02,6.96E-04
2.22E+06,3.00E+02,9.35E-01,-4.68E-01,10.94115795,-6.99E-01,7.58E-03,-1.15E-02,6.76E-04
2.22E+06,3.00E+02,9.52E-01,-3.79E-01,10.36151971,-4.22E-01,7.60E-03,-1.15E-02,6.78E-04
2.22E+06,3.00E+02,9.57E-01,-4.13E-01,11.16324726,-3.41E-01,7.58E-03,-1.15E-02,6.94E-04
2.22E+06,2.99E+02,7.84E-01,-6.52E-01,9.352178118,-1.80E-01,7.56E-03,-1.15E-02,6.46E-04
2.22E+06,2.99E+02,8.20E-01,-2.72E-01,8.866210892,-3.84E-01,7.58E-03,-1.15E-02,6.38E-04
2.22E+06,2.99E+02,8.77E-01,-6.59E-01,9.920833538,-4.89E-01,7.57E-03,-1.15E-02,6.56E-04
2.22E+06,2.99E+02,8.61E-01,-6.30E-01,10.42359897,-4.11E-01,7.57E-03,-1.15E-02,6.65E-04
2.22E+06,2.99E+02,8.91E-01,-1.83E-01,11.10447046,-1.45E-01,7.55E-03,-1.15E-02,6.74E-04
2.22E+06,2.99E+02,7.81E-01,-6.98E-01,9.853637449,-1.83E-01,7.56E-03,-1.15E-02,6.55E-04
2.22E+06,3.00E+02,9.45E-01,-4.04E-01,9.674274787,-5.00E-01,7.60E-03,-1.15E-02,6.60E-04
2.22E+06,2.99E+02,9.32E-01,-5.03E-01,10.08097998,-7.05E-01,7.58E-03,-1.15E-02,6.58E-04
2.22E+06,3.00E+02,8.60E-01,-2.04E-01,9.003598653,-5.10E-01,7.59E-03,-1.15E-02,6.42E-04
2.22E+06,2.99E+02,8.65E-01,7.54E-01,10.23365418,-3.37E-01,7.56E-03,-1.15E-02,6.18E-04
2.22E+06,2.99E+02,8.08E-01,3.44E-01,8.83319261,-4.81E-01,7.58E-03,-1.15E-02,6.27E-04
2.22E+06,2.99E+02,8.29E-01,3.08E-01,9.821852591,-3.43E-01,7.56E-03,-1.15E-02,6.36E-04
2.22E+06,2.99E+02,7.99E-01,1.51E+00,11.02206175,4.33E-01,7.49E-03,-1.15E-02,7.61E-04
2.22E+06,2.99E+02,8.56E-01,1.65E+00,11.98780675,3.39E-01,7.50E-03,-1.15E-02,7.33E-04
2.21E+06,2.99E+02,8.48E-01,1.63E+00,12.18431979,4.56E-01,7.48E-03,-1.15E-02,7.38E-04
2.21E+06,2.99E+02,8.55E-01,1.55E+00,12.18941707,5.32E-01,7.48E-03,-1.15E-02,7.20E-04
2.21E+06,2.99E+02,8.58E-01,1.49E+00,12.5538399,6.19E-01,7.49E-03,-1.15E-02,7.13E-04
2.22E+06,2.99E+02,8.90E-01,1.51E+00,12.58750636,4.94E-01,7.51E-03,-1.15E-02,7.08E-04
2.21E+06,2.99E+02,8.55E-01,1.71E+00,11.81190508,4.20E-01,7.50E-03,-1.15E-02,7.26E-04
2.21E+06,2.99E+02,8.97E-01,7.76E-01,13.92426664,8.75E-01,7.49E-03,-1.15E-02,6.86E-04
2.21E+06,2.99E+02,9.11E-01,9.83E-01,13.41479852,6.55E-01,7.51E-03,-1.15E-02,6.96E-04
2.22E+06,2.99E+02,8.74E-01,9.50E-01,13.47909889,8.47E-01,7.49E-03,-1.15E-02,7.00E-04
2.21E+06,2.99E+02,9.07E-01,5.74E-01,14.09042751,7.03E-01,7.50E-03,-1.15E-02,6.79E-04
2.21E+06,2.99E+02,9.15E-01,7.07E-01,13.56770107,5.89E-01,7.51E-03,-1.15E-02,6.89E-04
2.22E+06,2.99E+02,9.65E-01,2.96E-01,13.61979604,3.97E-01,7.51E-03,-1.15E-02,6.72E-04
2.22E+06,2.99E+02,9.77E-01,2.88E-01,13.42512042,4.12E-01,7.51E-03,-1.15E-02,6.62E-04
2.21E+06,2.99E+02,9.22E-01,5.92E-01,14.29122682,6.51E-01,7.50E-03,-1.15E-02,6.69E-04
2.21E+06,2.99E+02,9.38E-01,4.58E-01,14.17557168,5.68E-01,7.50E-03,-1.15E-02,6.53E-04
2.21E+06,2.99E+02,9.42E-01,3.29E-01,13.9452577,2.24E-01,7.50E-03,-1.15E-02,6.35E-04
2.22E+06,2.99E+02,9.97E-01,3.21E-01,12.79153995,-5.40E-02,7.51E-03,-1.15E-02,6.26E-04
2.22E+06,2.99E+02,9.51E-01,4.94E-01,13.90301419,2.92E-02,7.50E-03,-1.15E-02,6.17E-04
2.22E+06,2.99E+02,9.98E-01,6.06E-01,12.16392254,7.86E-02,7.51E-03,-1.15E-02,6.17E-04
2.21E+06,2.99E+02,9.70E-01,6.78E-01,13.30263927,1.83E-01,7.50E-03,-1.15E-02,6.08E-04
2.22E+06,2.99E+02,1.00E+00,1.06E+00,12.42526328,3.11E-01,7.51E-03,-1.15E-02,5.99E-04
2.22E+06,3.00E+02,9.71E-01,1.74E+00,5.708342386,2.49E-01,7.61E-03,-1.15E-02,7.87E-04
2.22E+06,3.00E+02,9.70E-01,1.53E-01,5.627533681,8.39E-01,7.60E-03,-1.15E-02,7.99E-04
2.21E+06,3.00E+02,9.77E-01,9.38E-01,7.653510658,1.02E-01,7.60E-03,-1.15E-02,7.84E-04
2.22E+06,3.00E+02,9.54E-01,-3.90E-02,10.26910445,6.88E-01,7.58E-03,-1.15E-02,7.20E-04
2.21E+06,3.00E+02,9.83E-01,2.15E-01,8.063319628,3.84E-01,7.59E-03,-1.15E-02,7.35E-04
